"2012-08-19 19:45:00",30096,12.62,14.32,1.373502,0,0,900,900,1.373458,84.24615,13.04268,13.34691,13.2299
"2012-08-19 20:00:00",30097,12.61,14.13,1.372998,0,0,900,900,1.373082,86.71548,12.94119,13.34687,13.20249
"2012-08-19 20:15:00",30098,12.6,13.9,1.372655,0,0,900,900,1.37284,88.40675,12.36715,13.00969,12.71295
"2012-08-19 20:30:00",30099,12.6,13.64,1.372434,0,0,900,900,1.372571,88.71298,12.16685,12.46903,12.34003
"2012-08-19 20:45:00",30100,12.6,13.33,1.372124,0,0,900,900,1.372297,88.78084,11.79404,12.30145,12.04153
"2012-08-19 21:00:00",30101,12.59,13.02,1.371961,0,0,900,900,1.372006,90.53994,11.59195,11.99633,11.81251
"2012-08-19 21:15:00",30102,12.59,12.77,1.37172,0,0,900,900,1.371751,89.80096,11.5246,11.7964,11.65156
"2012-08-19 21:30:00",30103,12.59,12.53,1.371087,0,0,900,900,1.371525,90.88402,11.29081,11.73022,11.44263
"2012-08-19 21:45:00",30104,12.58,12.33,1.371226,0,0,900,900,1.371393,91.29135,11.29221,11.66423,11.48653
"2012-08-19 22:00:00",30105,12.58,12.14,1.371014,0,0,900,900,1.371216,88.85844,11.02213,11.39365,11.18757
"2012-08-19 22:15:00",30106,12.58,11.96,1.370824,0,0,900,900,1.371097,91.52994,10.8875,11.36076,11.10912
"2012-08-19 22:30:00",30107,12.58,11.82,1.370848,0,0,900,900,1.370982,91.86607,10.78569,11.12423,10.95598
"2012-08-19 22:45:00",30108,12.57,11.68,1.371271,0,0,900,900,1.370828,93.65976,10.54916,10.92047,10.73071
"2012-08-19 23:00:00",30109,12.57,11.49,1.370893,0,0,900,900,1.370749,92.74718,10.48177,10.75223,10.62149
"2012-08-19 23:15:00",30110,12.57,11.36,1.370939,0,0,900,900,1.370693,94.13355,10.21133,10.61705,10.43898
"2012-08-19 23:30:00",30111,12.56,11.24,1.370631,0,0,900,900,1.370642,94.20118,10.1437,10.34657,10.26034
"2012-08-19 23:45:00",30112,12.57,11.13,1.370492,0,0,900,900,1.370531,93.72781,10.10989,10.4142,10.2949
"2012-08-20 00:00:00",30113,12.56,11.02,1.370582,0,0,900,900,1.370518,94.64074,10.21133,10.48182,10.32984
"2012-08-20 00:15:00",30114,12.56,10.95,1.370406,0,0,900,900,1.370517,94.47168,10.24514,10.51564,10.38394
"2012-08-20 00:30:00",30115,12.55,10.93,1.37009,0,0,900,900,1.370462,92.27309,10.31276,10.68402,10.52657
"2012-08-20 00:45:00",30116,12.54,10.88,1.370461,0,0,900,900,1.370431,94.03116,10.27793,10.61673,10.40934
"2012-08-20 01:00:00",30117,12.54,10.86,1.370688,0,0,900,900,1.370419,92.10463,10.17725,10.58316,10.36549
"2012-08-20 01:15:00",30118,12.54,10.83,1.370644,0,0,900,900,1.370458,92.1048,10.44793,10.68468,10.54641
"2012-08-20 01:30:00",30119,12.54,10.86,1.370081,0,0,900,900,1.370437,92.74725,10.58326,10.78614,10.68864
"2012-08-20 01:45:00",30120,12.53,10.83,1.370329,0,0,900,900,1.370424,93.66018,10.24514,10.71851,10.48576
"2012-08-20 02:00:00",30121,12.53,10.77,1.370132,0,0,900,900,1.370424,94.43787,9.940826,10.38039,10.13899
"2012-08-20 02:15:00",30122,12.52,10.67,1.370561,0,0,900,900,1.370422,95.41843,9.737953,10.00845,9.912817
"2012-08-20 02:30:00",30123,12.52,10.61,1.370406,0,0,900,900,1.370415,95.75655,9.670326,9.907013,9.798806
"2012-08-20 02:45:00",30124,12.52,10.56,1.37038,0,0,900,900,1.37044,96.26373,9.56889,9.940826,9.731743
"2012-08-20 03:00:00",30125,12.51,10.52,1.370521,0,0,900,900,1.37046,95.51986,9.771767,10.04226,9.903622
"2012-08-20 03:15:00",30126,12.51,10.49,1.370392,0,0,900,900,1.37049,95.28317,9.805576,10.07608,9.947569
"2012-08-20 03:30:00",30127,12.5,10.45,1.370366,0,0,900,900,1.370502,95.82417,9.737953,10.00845,9.870375
"2012-08-20 03:45:00",30128,12.5,10.4,1.370696,0,0,900,900,1.370547,94.8098,9.737953,10.10989,9.920531
"2012-08-20 04:00:00",30129,12.49,10.36,1.370522,0,0,900,900,1.370565,95.24936,9.737953,10.10989,9.919016
"2012-08-20 04:15:00",30130,12.48,10.29,1.370535,0,0,900,900,1.370552,95.24936,9.636517,10.00845,9.799932
"2012-08-20 04:30:00",30131,12.48,10.22,1.370505,0,0,900,900,1.370566,95.99323,9.467453,9.805576,9.631994
"2012-08-20 04:45:00",30132,12.47,10.2,1.370796,0,0,900,900,1.370587,96.16229,9.56889,10.07608,9.841448
"2012-08-20 05:00:00",30133,12.47,10.2,1.370399,0,0,900,900,1.370685,95.38461,9.70414,10.24514,9.96579
"2012-08-20 05:15:00",30134,12.47,10.2,1.370817,0,0,900,900,1.3707,96.23123,9.602703,9.941509,9.777744
"2012-08-20 05:30:00",30135,12.49,10.25,1.370948,0,0,900,900,1.370756,96.23022,9.772118,9.975079,9.88202
"2012-08-20 05:45:00",30136,12.49,10.25,1.370822,0,0,900,900,1.370852,96.60194,9.805733,10.10999,9.987327
"2012-08-20 06:00:00",30137,12.49,10.29,1.370933,0,0,900,900,1.370914,96.97383,9.940861,10.38041,10.13113
"2012-08-20 06:15:00",30138,12.51,10.43,1.371554,0,0,900,900,1.371101,97.10909,10.24516,10.81997,10.52166
"2012-08-20 06:30:00",30139,12.55,10.67,1.371419,0,0,900,900,1.371292,95.41802,10.71853,11.66504,11.27821
"2012-08-20 06:45:00",30140,12.64,10.99,1.371689,0,0,900,900,1.371463,93.05022,11.5636,12.00331,11.79176
"2012-08-20 07:00:00",30141,12.73,11.31,1.371666,0,0,900,900,1.371612,91.9317,11.83358,12.44063,12.12851
"2012-08-20 07:15:00",30142,12.78,11.7,1.371945,0,0,900,900,1.371805,90.8802,12.3392,12.94583,12.63895
"2012-08-20 07:30:00",30143,12.88,12.16,1.372043,0,0,900,900,1.37197,90.02933,12.87728,13.88913,13.29228
"2012-08-20 07:45:00",30144,12.99,12.7,1.372109,0,0,900,900,1.3722,88.06673,13.85505,14.6318,14.15908
"2012-08-20 08:00:00",30145,13.68,13.66,1.372521,0,0,900,900,1.372427,72.07581,14.56418,18.92501,16.38621
"2012-08-20 08:15:00",30146,13.67,15.48,1.372411,0,0,900,900,1.372538,63.92834,18.62075,20.71671,19.70047
"2012-08-20 08:30:00",30147,13.62,17.44,1.373175,0,0,900,900,1.372876,62.84653,20.27723,21.96756,20.88687
"2012-08-20 08:45:00",30148,13.56,19.28,1.373215,0,0,900,900,1.37334,57.50508,21.46046,23.35363,22.42376
"2012-08-20 09:00:00",30149,13.53,20.93,1.373713,0,0,900,900,1.373471,53.98919,22.13659,23.62408,22.762
"2012-08-20 09:15:00",30150,13.49,22.36,1.373135,0,0,900,900,1.373228,64.84113,22.57608,23.96215,23.20956
"2012-08-20 09:30:00",30151,13.45,23.55,1.372464,0,0,900,900,1.372656,48.30968,23.11699,24.67209,23.71724
"2012-08-20 09:45:00",30152,13.42,24.63,1.370841,0,0,900,900,1.371717,45.90941,24.13118,25.88913,24.83586
"2012-08-20 10:00:00",30153,13.4,25.55,1.369197,0,0,900,900,1.370243,43.1706,24.60448,26.19227,25.16115
"2012-08-20 10:15:00",30154,13.39,26.22,1.366494,0,0,900,900,1.368006,54.39401,24.33372,25.78725,24.83637
"2012-08-20 10:30:00",30155,13.38,26.72,1.363712,0,0,900,900,1.365391,44.59082,24.46842,26.15929,25.20653
"2012-08-20 10:45:00",30156,13.36,27.25,1.361534,0,0,900,900,1.3627,36.27449,25.24661,27.44413,26.14502
"2012-08-20 11:00:00",30157,13.36,27.69,1.358262,0,0,900,900,1.359676,40.09465,25.78768,27.71465,26.46287
"2012-08-20 11:15:00",30158,13.33,28.1,1.354985,0,0,900,900,1.356529,43.23867,25.85529,27.61324,26.63323
"2012-08-20 11:30:00",30159,13.37,27.66,1.352147,0,0,900,900,1.35331,58.18119,23.08315,26.32858,24.46808
"2012-08-20 11:45:00",30160,13.4,27.4,1.348808,0,0,900,900,1.35034,54.56388,23.21838,26.3962,24.31558
"2012-08-20 12:00:00",30161,13.38,27.69,1.345514,0,0,900,900,1.347131,43.71196,25.65245,27.74847,26.31
"2012-08-20 12:15:00",30162,13.38,28.2,1.341852,0,0,900,900,1.343752,38.81,26.66665,29.30357,27.68554
"2012-08-20 12:30:00",30163,13.37,28.85,1.338607,0,0,900,900,1.340295,37.32188,27.68085,29.30357,28.10865
"2012-08-20 12:45:00",30164,13.35,29.25,1.335144,0,0,900,900,1.336885,39.62123,27.20699,29.0322,27.74693
"2012-08-20 13:00:00",30165,13.36,29.55,1.330891,0,0,900,900,1.333002,38.13385,27.54545,29.20203,28.10839
"2012-08-20 13:15:00",30166,13.33,29.75,1.32723,0,0,900,900,1.329076,39.45232,27.74847,30.14874,28.65972
"2012-08-20 13:30:00",30167,13.36,29.78,1.322827,0,0,900,900,1.324971,35.46314,27.51182,29.20215,28.19978
"2012-08-20 13:45:00",30168,13.35,29.72,1.318832,0,0,900,900,1.320911,39.14806,27.71465,29.06692,28.14569
"2012-08-20 14:00:00",30169,13.36,29.62,1.314986,0,0,900,900,1.317012,38.64096,27.47801,29.06692,28.15713
"2012-08-20 14:15:00",30170,13.37,29.62,1.311601,0,0,900,900,1.313301,41.54833,27.68085,29.16834,28.42253
"2012-08-20 14:30:00",30171,13.38,29.62,1.307797,0,0,900,900,1.309618,40.97362,28.05272,29.40499,28.4862
"2012-08-20 14:45:00",30172,13.39,29.38,1.304967,0,0,900,900,1.306243,40.3313,27.10614,29.20215,27.96201
"2012-08-20 15:00:00",30173,13.39,28.89,1.301006,0,0,900,900,1.302698,46.14603,25.61864,27.84988,26.85785
"2012-08-20 15:15:00",30174,13.45,27.78,1.298158,0,0,900,900,1.299365,64.84109,21.76469,25.9229,23.32656
"2012-08-20 15:30:00",30175,13.53,26.28,1.295327,0,0,900,900,1.296402,71.39957,19.70249,21.76469,20.72025
"2012-08-20 15:45:00",30176,13.73,24.81,1.29307,0,0,900,900,1.293975,64.60445,19.22919,19.7701,19.47505
"2012-08-20 16:00:00",30177,13.81,23.47,1.290864,0,0,900,900,1.291724,73.22514,18.45164,19.43203,18.93489
"2012-08-20 16:15:00",30178,14.22,22.33,1.288735,0,0,900,900,1.289791,75.86205,18.04596,18.58687,18.29802
"2012-08-20 16:30:00",30179,14.03,21.34,1.28766,0,0,900,900,1.288317,74.81405,17.7079,18.31642,18.06998
"2012-08-20 16:45:00",30180,13.67,20.5,1.286672,0,0,900,900,1.2871,79.24271,17.30222,17.80932,17.58656
"2012-08-20 17:00:00",30181,13.3,19.76,1.285372,0,0,900,900,1.286187,81.37253,16.96415,17.36983,17.13658
"2012-08-20 17:15:00",30182,13.15,19.1,1.28539,0,0,900,900,1.285427,82.35292,16.45705,17.09938,16.80883
"2012-08-20 17:30:00",30183,12.88,18.51,1.28427,0,0,900,900,1.284709,85.83501,15.64569,16.55847,16.03936
"2012-08-20 17:45:00",30184,12.97,17.97,1.283701,0,0,900,900,1.283967,83.40092,15.03717,15.71331,15.39722
"2012-08-20 18:00:00",30185,12.86,17.51,1.282913,0,0,900,900,1.28329,80.6964,15.1386,15.6795,15.46841
"2012-08-20 18:15:00",30186,12.76,17.11,1.282528,0,0,900,900,1.282659,88.74237,14.42865,15.57808,15.00319
"2012-08-20 18:30:00",30187,12.7,16.74,1.281771,0,0,900,900,1.282145,85.39552,14.25962,14.6653,14.50903
"2012-08-20 18:45:00",30188,12.66,16.36,1.281243,0,0,900,900,1.28168,86.91682,14.25962,14.59769,14.45004
"2012-08-20 19:00:00",30189,12.63,16.09,1.280937,0,0,900,900,1.281268,91.07503,14.02298,14.32724,14.18357
"2012-08-20 19:15:00",30190,12.62,15.87,1.28112,0,0,900,900,1.281006,90.9398,13.98917,14.53008,14.27728
"2012-08-20 19:30:00",30191,12.61,15.75,1.280623,0,0,900,900,1.280815,92.05542,14.29343,14.76672,14.45815
"2012-08-20 19:45:00",30192,12.61,15.8,1.280755,0,0,900,900,1.280636,87.55914,14.6653,15.47666,15.05145
"2012-08-20 20:00:00",30193,12.6,15.95,1.280668,0,0,900,900,1.280575,85.2941,15.34143,15.88234,15.63932
"2012-08-20 20:15:00",30194,12.59,16.09,1.280246,0,0,900,900,1.280489,87.25488,15.84853,16.11899,16.02714
"2012-08-20 20:30:00",30195,12.6,16.22,1.280366,0,0,900,900,1.280419,89.08044,15.81473,16.15279,16.002
"2012-08-20 20:45:00",30196,12.59,16.27,1.280122,0,0,900,900,1.280366,90.70316,15.47666,16.01757,15.73433
"2012-08-20 21:00:00",30197,12.59,16.24,1.28016,0,0,900,900,1.280269,88.67476,15.20621,15.54427,15.36098
"2012-08-20 21:15:00",30198,12.58,16.24,1.280014,0,0,900,900,1.280128,88.53954,15.37524,15.84853,15.64024
"2012-08-20 21:30:00",30199,12.58,16.29,1.279873,0,0,900,900,1.280006,90.22987,15.64569,15.88234,15.76645
"2012-08-20 21:45:00",30200,12.57,16.34,1.279565,0,0,900,900,1.279933,87.66056,15.6795,15.98376,15.85567
"2012-08-20 22:00:00",30201,12.57,16.36,1.279735,0,0,900,900,1.279822,88.20147,15.84853,16.01757,15.93511
"2012-08-20 22:15:00",30202,12.57,16.39,1.279885,0,0,900,900,1.279744,87.05204,15.64569,16.01757,15.8397
"2012-08-20 22:30:00",30203,12.57,16.39,1.279488,0,0,900,900,1.279562,87.66056,15.6795,15.88234,15.79162
"2012-08-20 22:45:00",30204,12.57,16.39,1.279529,0,0,900,900,1.279425,90.06083,15.71331,15.91615,15.81303
"2012-08-20 23:00:00",30205,12.56,16.36,1.283798,0,0,900,900,1.280566,90.12844,15.64569,15.84853,15.76063
"2012-08-20 23:15:00",30206,12.56,16.24,1.288052,0,0,900,900,1.287076,93.40768,15.44286,15.78092,15.58221
"2012-08-20 23:30:00",30207,12.56,16.07,1.288114,0,0,900,900,1.28794,94.52331,15.30763,15.61189,15.42239
"2012-08-20 23:45:00",30208,12.56,15.95,1.290505,0.01,0,900,900,1.288811,94.59092,15.37524,15.64569,15.50672
"2012-08-21 00:00:00",30209,12.55,15.82,1.290092,0,0,900,900,1.290313,93.64433,15.03717,15.54427,15.30237
"2012-08-21 00:15:00",30210,12.54,15.65,1.290154,0,0,900,900,1.290138,94.25285,14.90195,15.1724,15.05633
"2012-08-21 00:30:00",30211,12.54,15.51,1.290178,0,0,900,900,1.289977,94.4895,14.6653,15.07098,14.85893
"2012-08-21 00:45:00",30212,12.54,15.34,1.289822,0,0,900,900,1.289885,94.89518,14.49627,14.76672,14.63863
"2012-08-21 01:00:00",30213,12.38,15.19,1.289637,0,0,900,900,1.289693,94.25285,14.42865,14.6653,14.56875
"2012-08-21 01:15:00",30214,12.53,15.07,1.289371,0,0,900,900,1.289544,93.54292,14.36104,14.6315,14.50433
"2012-08-21 01:30:00",30215,12.53,14.95,1.289712,0,0,900,900,1.289423,94.08382,14.19201,14.49627,14.31221
"2012-08-21 01:45:00",30216,12.52,14.85,1.290265,0,0,900,900,1.290096,94.38808,14.22581,14.46246,14.32969
"2012-08-21 02:00:00",30217,12.51,14.83,1.290911,0,0,900,900,1.290633,93.57672,14.22581,14.6315,14.45833
"2012-08-21 02:15:00",30218,12.51,14.83,1.291393,0,0,900,900,1.291191,92.52872,14.49627,14.80053,14.66136
"2012-08-21 02:30:00",30219,12.5,14.83,1.291414,0,0,900,900,1.291257,92.9682,14.59769,14.80053,14.68503
"2012-08-21 02:45:00",30220,12.5,14.85,1.291124,0,0,900,900,1.291182,92.9682,14.56388,14.76672,14.65629
"2012-08-21 03:00:00",30221,12.49,14.85,1.291019,0,0,900,900,1.291128,93.17104,14.59769,14.80053,14.71807
"2012-08-21 03:15:00",30222,12.49,14.9,1.29086,0,0,900,900,1.291124,93.23866,14.6315,14.83434,14.73705
"2012-08-21 03:30:00",30223,12.48,14.92,1.290986,0,0,900,900,1.291067,92.52872,14.46246,14.73291,14.62905
"2012-08-21 03:45:00",30224,12.48,14.9,1.290983,0,0,900,900,1.291026,93.27246,14.39485,14.6653,14.54246
"2012-08-21 04:00:00",30225,12.48,14.88,1.290792,0,0,900,900,1.290997,93.61053,14.36104,14.59769,14.45626
"2012-08-21 04:15:00",30226,12.47,14.83,1.2911,0,0,900,900,1.290928,94.42188,14.25962,14.46246,14.3648
"2012-08-21 04:30:00",30227,12.46,14.78,1.290863,0,0,900,900,1.290866,93.67814,14.02298,14.32724,14.17868
"2012-08-21 04:45:00",30228,12.46,14.73,1.290481,0,0,900,900,1.290787,93.06962,14.05678,14.25962,14.16441
"2012-08-21 05:00:00",30229,12.46,14.61,1.290424,0,0,900,900,1.29074,93.50911,13.6511,14.1582,13.92324
"2012-08-21 05:15:00",30230,12.45,14.44,1.290343,0,0,900,900,1.290666,94.05001,13.41446,13.75252,13.54668
"2012-08-21 05:30:00",30231,12.47,14.3,1.290679,0,0,900,900,1.290523,94.55711,13.31304,13.54968,13.44863
"2012-08-21 05:45:00",30232,12.49,14.21,1.290311,0,0,900,900,1.290421,94.86137,13.31304,13.71872,13.49314
"2012-08-21 06:00:00",30233,12.6,14.18,1.290245,0,0,900,900,1.290425,94.55711,13.6173,13.98917,13.81301
"2012-08-21 06:15:00",30234,12.68,14.18,1.29014,0,0,900,900,1.290371,93.88098,13.82014,14.1244,13.94991
"2012-08-21 06:30:00",30235,12.71,14.23,1.290481,0,0,900,900,1.290463,92.90059,13.98917,14.42865,14.17134
"2012-08-21 06:45:00",30236,12.8,14.32,1.290681,0,0,900,900,1.290461,91.68355,14.25962,14.56388,14.37683
"2012-08-21 07:00:00",30237,12.74,14.44,1.290736,0,0,900,900,1.290492,91.04122,14.39485,14.76672,14.55599
"2012-08-21 07:15:00",30238,12.94,14.61,1.29055,0,0,900,900,1.290595,90.66935,14.6653,15.27382,14.94159
"2012-08-21 07:30:00",30239,13.04,14.9,1.290711,0,0,900,900,1.290655,80.52737,15.1386,16.05137,15.60795
"2012-08-21 07:45:00",30240,13.15,15.29,1.290675,0,0,900,900,1.290748,85.12507,16.01757,16.59228,16.32163
"2012-08-21 08:00:00",30241,13.44,16.02,1.29087,0,0,900,900,1.290838,71.09532,16.55847,20.44623,18.32806
"2012-08-21 08:15:00",30242,13.62,17.54,1.290995,0,0,900,900,1.290803,68.28937,20.31101,22.3056,21.31882
"2012-08-21 08:30:00",30243,13.58,19.21,1.29097,0,0,900,900,1.290973,66.46381,21.89992,23.21838,22.42899
"2012-08-21 08:45:00",30244,13.56,20.72,1.291261,0,0,900,900,1.291243,62.13657,22.00134,23.38741,22.69137
"2012-08-21 09:00:00",30245,13.53,21.75,1.291054,0,0,900,900,1.291229,71.67003,20.91953,23.72548,22.31105
"2012-08-21 09:15:00",30246,13.56,22.03,1.290648,0,0,900,900,1.290903,68.99931,20.51385,21.22379,20.80739
"2012-08-21 09:30:00",30247,13.56,22.22,1.289606,0,0,900,900,1.290223,65.14536,20.95333,22.88031,21.43395
"2012-08-21 09:45:00",30248,13.55,22.25,1.288709,0,0,900,900,1.28929,69.40499,20.98714,22.47463,21.29496
"2012-08-21 10:00:00",30249,13.56,22.5,1.287861,0,0,900,900,1.288423,61.25759,20.91953,23.11695,22.05769
"2012-08-21 10:15:00",30250,13.57,22.53,1.286881,0,0,900,900,1.287364,69.60783,21.02095,22.33941,21.56617
"2012-08-21 10:30:00",30251,13.54,22.81,1.285805,0,0,900,900,1.286387,52.97497,21.05475,25.17916,22.37621
"2012-08-21 10:45:00",30252,13.5,23.55,1.284244,0,0,900,900,1.285134,58.58687,23.55644,25.65245,24.2876
"2012-08-21 11:00:00",30253,13.47,24.28,1.282324,0,0,900,900,1.283628,43.61054,23.8269,25.68626,24.41382
"2012-08-21 11:15:00",30254,13.43,25.16,1.280236,0,0,900,900,1.281506,45.03041,24.3678,26.9371,25.21015
"2012-08-21 11:30:00",30255,13.43,25.76,1.278238,0,0,900,900,1.279056,44.72615,23.72548,26.9371,24.95847
"2012-08-21 11:45:00",30256,13.41,25.7,1.275153,0,0,900,900,1.27659,69.94589,21.52805,25.75388,23.42497
"2012-08-21 12:00:00",30257,13.47,25.13,1.273157,0,0,900,900,1.274131,67.9513,21.39282,22.3056,21.6255
"2012-08-21 12:15:00",30258,13.5,24.78,1.270665,0,0,900,900,1.271877,59.83772,21.49424,23.8269,22.44176
"2012-08-21 12:30:00",30259,13.48,25.28,1.268069,0,0,900,900,1.269583,48.64772,22.91412,27.10614,24.64709
"2012-08-21 12:45:00",30260,13.46,25.92,1.265489,0,0,900,900,1.266774,44.89519,25.28058,27.4104,25.70823
"2012-08-21 13:00:00",30261,13.43,26.53,1.262049,0,0,900,900,1.263732,40.09465,25.07774,27.20756,25.65376
"2012-08-21 13:15:00",30262,13.43,27.09,1.258601,0,0,900,900,1.260381,42.83298,25.65245,27.61324,26.17514
"2012-08-21 13:30:00",30263,13.41,27.25,1.255544,0,0,900,900,1.257099,51.35225,24.60445,26.9033,25.62522
"2012-08-21 13:45:00",30264,13.42,27.03,1.251792,0,0,900,900,1.253492,47.80256,24.02973,26.02432,24.58192
"2012-08-21 14:00:00",30265,13.46,26.81,1.248498,0,0,900,900,1.250172,45.30087,23.89451,25.28058,24.49739
"2012-08-21 14:15:00",30266,13.47,26.65,1.245864,0,0,900,900,1.247206,41.07504,23.96212,25.72006,24.68371
"2012-08-21 14:30:00",30267,13.47,26.41,1.243091,0,0,900,900,1.244227,50.37186,23.52264,26.02432,24.66173
"2012-08-21 14:45:00",30268,13.48,26.41,1.240769,0,0,900,900,1.241814,54.93575,24.57064,26.32858,25.22762
"2012-08-21 15:00:00",30269,13.48,26.37,1.238169,0,0,900,900,1.239298,42.22446,23.69167,25.68626,24.90851
"2012-08-21 15:15:00",30270,13.49,25.73,1.235579,0,0,900,900,1.236567,51.38606,21.46043,23.69167,22.18408
"2012-08-21 15:30:00",30271,13.56,24.75,1.23305,0,0,900,900,1.234149,65.85529,20.41243,21.66327,21.04836
"2012-08-21 15:45:00",30272,13.6,23.67,1.230824,0,0,900,900,1.231929,58.31642,20.00675,20.54765,20.24263
"2012-08-21 16:00:00",30273,13.62,22.73,1.229201,0,0,900,900,1.230062,61.7985,19.06016,20.31101,19.56951
"2012-08-21 16:15:00",30274,13.65,21.95,1.228162,0,0,900,900,1.228513,63.75928,19.53345,20.00675,19.81817
"2012-08-21 16:30:00",30275,13.78,21.23,1.226839,0,0,900,900,1.227357,61.66327,18.51926,19.66868,19.01696
"2012-08-21 16:45:00",30276,13.78,20.64,1.226033,0,0,900,900,1.226292,78.02567,17.97835,19.06016,18.59006
"2012-08-21 17:00:00",30277,13.24,20,1.224866,0,0,900,900,1.2255,79.58078,17.30222,18.01216,17.66939
"2012-08-21 17:15:00",30278,13.1,19.31,1.224154,0,0,900,900,1.224681,81.50776,16.11899,17.36983,16.71249
"2012-08-21 17:30:00",30279,13.03,18.64,1.223631,0,0,900,900,1.22396,79.91885,15.94995,16.25421,16.08649
"2012-08-21 17:45:00",30280,12.93,17.99,1.222945,0,0,900,900,1.223263,82.11628,15.57808,16.15279,15.91784
"2012-08-21 18:00:00",30281,12.83,17.39,1.22243,0,0,900,900,1.222681,82.2515,14.90195,15.6795,15.1508
"2012-08-21 18:15:00",30282,12.73,16.81,1.221605,0,0,900,900,1.222105,83.16428,14.53008,15.00337,14.80937
"2012-08-21 18:30:00",30283,12.67,16.24,1.221389,0,0,900,900,1.221555,84.2799,14.05678,14.6653,14.40837
"2012-08-21 18:45:00",30284,12.64,15.75,1.221157,0,0,900,900,1.221021,83.63757,13.78633,14.22581,14.02352
"2012-08-21 19:00:00",30285,12.62,15.31,1.220436,0,0,900,900,1.220585,83.87422,13.6173,13.92155,13.76286
"2012-08-21 19:15:00",30286,12.61,14.92,1.219844,0,0,900,900,1.220226,83.03065,13.24589,13.71872,13.48189
"2012-08-21 19:30:00",30287,12.61,14.59,1.219449,0,0,900,900,1.219767,83.29986,12.90763,13.38168,13.12748
"2012-08-21 19:45:00",30288,12.6,14.23,1.219235,0,0,900,900,1.219412,82.8272,12.80672,13.00975,12.93571
"2012-08-21 20:00:00",30289,12.59,13.99,1.218685,0,0,900,900,1.219057,81.68284,12.70541,12.90876,12.80454
"2012-08-21 20:15:00",30290,12.6,13.75,1.218424,0,0,900,900,1.218704,84.55631,12.53708,12.80985,12.64898
"2012-08-21 20:30:00",30291,12.59,13.56,1.218254,0,0,900,900,1.218422,84.38628,12.20049,12.64077,12.44742
"2012-08-21 20:45:00",30292,12.59,13.38,1.218314,0,0,900,900,1.218171,87.29809,11.83113,12.33572,12.09672
"2012-08-21 21:00:00",30293,12.58,13.09,1.218154,0,0,900,900,1.218007,86.2149,11.2909,11.93256,11.51101
"2012-08-21 21:15:00",30294,12.58,12.88,1.217689,0,0,900,900,1.217729,90.64308,11.39034,11.96325,11.74337
"2012-08-21 21:30:00",30295,12.58,12.72,1.217313,0,0,900,900,1.217484,89.02529,11.35907,11.59468,11.48403
"2012-08-21 21:45:00",30296,12.57,12.56,1.217271,0,0,900,900,1.217285,86.2514,11.35929,11.62968,11.49049
"2012-08-21 22:00:00",30297,12.58,12.39,1.216895,0,0,900,900,1.217057,86.69016,11.42625,11.86621,11.70964
